timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2025-07-20,3.42938494682312,3.5544300079345703,3.390993118286133,3.459528923034668,8763366578,XRPUSDT,83.998813869024,0.3142762518236353,0.2202813939789242,0.09399485784471107,3.6227815857782693,2.696975302696228,1.771169019614187,68.65515469544651,3.245372840336391,2.5144810040791827,2.347726673550076,11855129524.142857,0.008783735729166908,0.008745383144837629,0.04376649329745256,1,3.55576491355896,72.0,0.72,98.4800033569336,6296.7900390625,20895.650390625,3353.0,67.33999633789062,16.40999984741211,-0.0025321583257339464,-9.048620868445933e-05,0.00047879763440294987,0.0038621304651325072,-0.0029612759094698182,0.0,0.006438476163892037,1,0,0.0
2025-07-21,3.459537982940674,3.64241099357605,3.4161550998687744,3.55576491355896,9514968528,XRPUSDT,85.31199640163531,0.33086630477224377,0.24239837613758813,0.08846792863465563,3.730726064561489,2.766153800487518,1.8015815364135475,69.741043603864,3.331199680055891,2.564421232541402,2.3626188066270615,11443959124.285715,0.027817657451429723,0.027437775279976668,0.04289789596058176,0,3.551676034927368,71.0,0.71,97.8499984741211,6305.60009765625,20974.1796875,3401.89990234375,67.19999694824219,16.649999618530273,-0.006397287381572192,0.001399134882868358,0.0037581647571129917,0.014583925542424714,-0.002078993128332929,0.0,-0.0023450586525251005,1,0,0.0
2025-07-22,3.5556368827819824,3.5769379138946533,3.4308359622955322,3.551676034927368,8927291368,XRPUSDT,84.99283774212284,0.33976747497194104,0.26187219590445876,0.07789527906748228,3.8218739729328863,2.8320491552352904,1.8422243375376945,69.90166931727285,3.421588829585484,2.615676164627075,2.377444585164388,11450750800.0,-0.001149929405062755,-0.0011505910811835931,0.043675638878519184,0,3.1849300861358643,72.0,0.72,97.38999938964844,6309.6201171875,20892.689453125,3439.199951171875,66.20999908447266,16.5,-0.004701063787898918,0.0006375316336257875,-0.0038852644341349496,0.010964475704422494,-0.014732111737029263,0.0,-0.012472148881340628,1,0,0.0
2025-07-23,3.5516719818115234,3.5521459579467773,3.0699470043182373,3.1849300861358643,13463451823,XRPUSDT,62.43221591549738,0.3136132451681428,0.2722204057571956,0.041392839410947235,3.842816609426524,2.8784127593040467,1.9140089091815695,67.00942017472535,3.4420924186706543,2.6496301968892415,2.388337763150533,12104848852.142857,-0.10325996661432657,-0.10898927678185795,0.05652128588550063,0,3.143894910812378,74.0,0.74,97.20999908447266,6358.91015625,21020.01953125,3394.10009765625,65.25,15.369999885559082,-0.0018482421840421148,0.007811886951519131,0.006094480005107927,-0.013113472364483347,-0.01449930671722044,0.0,-0.011993091904622277,1,0,0.0
2025-07-24,3.1849400997161865,3.2600300312042236,2.9854791164398193,3.143894910812378,12401558966,XRPUSDT,60.49722106616428,0.28627463808616405,0.2750312522229893,0.011243385863174749,3.846100547177556,2.9245505571365356,2.003000567095515,63.02164876529416,3.391916104725429,2.6813994963963825,2.3990137736002604,11146524219.285715,-0.0128841683219717,-0.012967889111257104,0.056157421360332443,0,3.1417200565338135,71.0,0.71,97.37999725341797,6363.35009765625,21057.9609375,3371.0,66.02999877929688,15.390000343322754,0.0017487724570142138,0.0006982236416543941,0.001805012892285518,-0.006805956510299027,0.011954004280411823,0.0,-0.013673716779234901,1,0,0.0
2025-07-25,3.1438910961151123,3.1508629322052,3.009105920791626,3.1417200565338135,8709196636,XRPUSDT,60.39039002733693,0.26141961979645245,0.27230892573768195,-0.010889305941229499,3.837006429372659,2.9707104563713074,2.104414483369956,58.32247778597199,3.3524172646658763,2.71326109568278,2.4095530086093477,9786911805.714285,-0.0006917706667245449,-0.0006920100504576782,0.05379144370243414,1,3.167534112930298,70.0,0.7,97.6500015258789,6388.64013671875,21108.3203125,3334.0,65.16000366210938,14.930000305175781,0.002772687205548907,0.00397432777929585,0.002391464926232212,-0.010975971521803629,-0.013175755463746608,0.0,-0.008428125535763886,1,0,0.0
2025-07-26,3.141684055328369,3.213773012161255,3.113023042678833,3.167534112930298,4116974190,XRPUSDT,61.264728137664086,0.24102641486837584,0.26605242356382075,-0.025026008695444912,3.8233700008636613,3.0154601097106934,2.2075502185577256,53.58451856492836,3.31500700541905,2.748650399843852,2.4196785317526923,9413829727.0,0.008216536143250242,0.008182964181610347,0.053720241479713826,1,3.2412819862365723,72.0,0.72,97.6500015258789,6388.64013671875,21108.3203125,3334.0,65.16000366210938,14.930000305175781,0.002772687205548907,0.00397432777929585,0.002391464926232212,-0.010975971521803629,-0.013175755463746608,0.0,-0.008428125535763886,1,0,0.0
2025-07-27,3.167418956756592,3.2484660148620605,3.16269588470459,3.2412819862365723,5026533835,XRPUSDT,63.72808460464267,0.22818511412159825,0.25847896167537626,-0.03029384755377801,3.801135131941618,3.063820314407349,2.3265054968730796,48.130421622123876,3.2838288715907504,2.78527250289917,2.4301912440194022,8879996478.0,0.02328242433293015,0.023015523484649865,0.0533889709305411,0,3.11584210395813,73.0,0.73,97.6500015258789,6388.64013671875,21108.3203125,3334.0,65.16000366210938,14.930000305175781,0.002772687205548907,0.00397432777929585,0.002391464926232212,-0.010975971521803629,-0.013175755463746608,0.0,-0.008428125535763886,1,0,0.0
2025-07-28,3.2412490844726562,3.324357032775879,3.1140570640563965,3.11584210395813,8060553540,XRPUSDT,57.07891812359904,0.20551726550152294,0.2478866224406056,-0.04236935693908267,3.75552843884667,3.1040507197380065,2.452573000629343,41.97597126658103,3.220982755933489,2.8162657737731935,2.43991392188602,8672222908.285715,-0.0387007001584857,-0.039469472256086616,0.05412324955526195,1,3.1284310817718506,75.0,0.75,98.66000366210938,6389.77001953125,21178.580078125,3309.10009765625,66.70999908447266,15.029999732971191,0.010343083670744324,0.00017685810881817865,0.003328534179168896,-0.007468477007723462,0.023787528165297056,0.0,0.008278029643531415,1,0,0.0
2025-07-29,3.1159019470214844,3.1827991008758545,3.061113119125366,3.1284310817718506,6224568345,XRPUSDT,57.5575224091266,0.18641972688687147,0.23559324332985881,-0.04917351644298734,3.707430427076211,3.1401904702186583,2.5729505133611057,36.12774207406944,3.1605191911969865,2.846977710723877,2.450323634677463,8286119619.285714,0.004040313146076446,0.004032172999378675,0.05389736360034799,0,3.0983760356903076,73.0,0.73,98.91000366210938,6370.85986328125,21098.2890625,3323.39990234375,69.20999908447266,15.979999542236328,0.0025339549029026465,-0.002959442388724254,-0.003791142528385638,0.00432135754902907,0.03747564134777348,0.0,0.015607395851596095,1,0,0.0
2025-07-30,3.1284310817718506,3.157607078552246,3.0166521072387695,3.0983760356903076,6525487340,XRPUSDT,55.95337661802559,0.16693527299268363,0.22186164926242377,-0.054926376269740146,3.666390201047201,3.1677751183509826,2.6691600356547642,31.480459569729653,3.1481543268476213,2.875631912549337,2.4601482338375513,7294981836.0,-0.009607066704029998,-0.00965351227922997,0.05302659993372227,0,3.025170087814331,74.0,0.74,99.94000244140625,6362.89990234375,21129.669921875,3295.800048828125,70.0,15.479999542236328,0.010413494501683607,-0.0012494327466496813,0.0014873651262450327,-0.008304704316853595,0.011414548850999573,0.0,0.028083565298270496,1,0,0.0
2025-07-31,3.098275899887085,3.1738059520721436,3.0180630683898926,3.025170087814331,5429993622,XRPUSDT,52.141499312547126,0.1439274882251631,0.20627481705497167,-0.06234732882980856,3.6452796835791816,3.182290422916412,2.7193011622536427,29.097863433750504,3.1311936378479004,2.904064416885376,2.4692075570424397,6299043929.714286,-0.023627199227180484,-0.023910797495313933,0.03236748953917875,0,2.96459698677063,72.0,0.72,100.02999877929688,6339.39013671875,21122.44921875,3293.199951171875,69.26000213623047,16.719999313354492,0.0009005036591167581,-0.0036948193411530106,-0.0003417328880052084,-0.0007889124393861691,-0.010571398053850434,0.0,0.02721299651490683,1,0,0.0
2025-08-01,3.0251119136810303,3.051882028579712,2.9082601070404053,2.96459698677063,9496832986,XRPUSDT,49.15735874714284,0.11942920448387406,0.18890569454075215,-0.06947649005687809,3.62233245439362,3.193638467788696,2.7649444811837722,26.846744922994088,3.1058903421674455,2.928425351778666,2.477832335895962,6411563408.285714,-0.020023039791281616,-0.02022621758498731,0.032314002102397,0,2.766371965408325,65.0,0.65,98.69000244140625,6238.009765625,20650.130859375,3347.699951171875,67.33000183105469,20.3799991607666,-0.013395944759003298,-0.015992133140148468,-0.022360965552978174,0.01654925325156964,-0.02786601567495739,0.0,0.010650290827202147,1,1,0.0
2025-08-02,2.9644839763641357,3.0177719593048096,2.747067928314209,2.766371965408325,6806946397,XRPUSDT,40.9066220432658,0.08306155364360457,0.16773686636132265,-0.08467531271771808,3.6313538285799134,3.1901600122451783,2.7489661959104432,27.659666890767063,3.048581463950021,2.9453824838002522,2.484594302707248,6795845152.142858,-0.06686407030934527,-0.06920439775992615,0.03544797725748165,1,2.9495439529418945,55.0,0.55,98.69000244140625,6238.009765625,20650.130859375,3347.699951171875,67.33000183105469,20.3799991607666,-0.013395944759003298,-0.015992133140148468,-0.022360965552978174,0.01654925325156964,-0.02786601567495739,0.0,0.010650290827202147,0,1,0.0
2025-08-03,2.766434907913208,2.9583849906921387,2.7463839054107666,2.9495439529418945,5493336229,XRPUSDT,49.36421872971455,0.06823381989799682,0.14783625706865747,-0.07960243717066065,3.6316673746833033,3.18988835811615,2.7481093415489966,27.69871336989703,3.0069046020507812,2.969662650426229,2.493638025389777,6862531208.428572,0.06621379547798178,0.06411386424420251,0.041217942910909716,1,3.072809934616089,53.0,0.53,98.69000244140625,6238.009765625,20650.130859375,3347.699951171875,67.33000183105469,20.3799991607666,-0.013395944759003298,-0.015992133140148468,-0.022360965552978174,0.01654925325156964,-0.02786601567495739,0.0,0.010650290827202147,0,1,0.0
2025-08-04,2.949549913406372,3.088593006134033,2.9358890056610107,3.072809934616089,6105465016,XRPUSDT,54.122764583141986,0.06567223991863269,0.13140345363865252,-0.06573121372001983,3.6253570669841473,3.1975812554359435,2.7698054438877397,26.756212110073978,3.0007571492876326,2.998138912518819,2.5038311349021063,6583232847.857142,0.041791539180573434,0.04094186494885872,0.04237073781689952,0,2.963747978210449,64.0,0.64,98.77999877929688,6329.93994140625,21053.580078125,3374.39990234375,66.29000091552734,17.520000457763672,0.0009119093693816804,0.01473710033091602,0.019537368624801488,0.007975610586763882,-0.01544632240077648,0.0,0.0012162488620865997,0,0,0.0
2025-08-05,3.0728049278259277,3.103377103805542,2.923888921737671,2.963747978210449,5761767874,XRPUSDT,49.67474097905688,0.054216803356360366,0.1159661235821941,-0.06174932022583374,3.628427324384138,3.1936984062194824,2.758969488054827,27.22416852624872,2.9772309916360036,3.0211791435877484,2.513137544525994,6517118494.857142,-0.035492581294086945,-0.0361377549024168,0.04284047977132658,1,2.9918880462646484,60.0,0.6,98.77999877929688,6299.18994140625,20916.55078125,3381.89990234375,65.16000366210938,17.850000381469727,0.0,-0.004857865996303334,-0.006508598365053131,0.00222261741851959,-0.017046269992633034,0.0,-0.0013143754726429036,0,0,0.0
2025-08-06,2.9637489318847656,3.017256021499634,2.9063880443573,2.9918880462646484,4694230831,XRPUSDT,50.798319909622165,0.04686868266538369,0.10214663539883204,-0.05527795273344835,3.588572193549021,3.168536353111267,2.748500512673513,26.512925441130577,2.9620184217180525,3.0451061487197877,2.5205675893359714,6255510422.142858,0.009494757402142673,0.009449965495400538,0.034056702494172024,1,3.3182079792022705,54.0,0.54,98.18000030517578,6345.06005859375,21169.419921875,3380.0,64.3499984741211,16.770000457763672,-0.0060740886974666175,0.007281907295092482,0.01208942828430759,-0.0005617855047789222,-0.012431018147092243,0.0,-0.01761058728472953,0,0,0.0
2025-08-07,2.991887092590332,3.329602003097534,2.9683361053466797,3.3182079792022705,8073584245,XRPUSDT,61.52565691094442,0.06660871172969474,0.09503905066500459,-0.028430338935309857,3.5738321935118504,3.1635361552238463,2.7532401169358423,25.939076916222074,3.0038809776306152,3.078671948115031,2.5313846667607627,6633166225.428572,0.10906822979055986,0.10352023018227068,0.045320513238746835,0,3.2871201038360596,62.0,0.62,98.4000015258789,6340.0,21242.69921875,3400.300048828125,63.880001068115234,16.56999969482422,0.002240794663060486,-0.0007974800154801898,0.0034615637625137197,0.006005931605954196,-0.007303767166286335,0.0,-0.01629508420783199,0,0,0.0
2025-08-08,3.3182408809661865,3.375807046890259,3.213244915008545,3.2871201038360596,10725932348,XRPUSDT,60.17950908388784,0.07883552835508834,0.09179834620302135,-0.012962817847933017,3.552726844786577,3.1564218640327453,2.7601168832789136,25.11102747511068,3.0499557086399625,3.108054749170939,2.540441224310133,6808751848.571428,-0.009368874874951305,-0.009413038844075043,0.04546040788982364,0,3.2278831005096436,74.0,0.74,98.18000030517578,6389.4501953125,21450.01953125,3439.10009765625,63.880001068115234,15.149999618530273,-0.002235784728572998,0.007799715348974834,0.009759603069510403,0.011410772070393316,0.0,0.0,-0.005167718346478556,0,0,0.0
2025-08-09,3.287048101425171,3.34472393989563,3.215956926345825,3.2278831005096436,5751246666,XRPUSDT,57.5936900861488,0.08279107355572446,0.08999689167356198,-0.00720581811783752,3.517891316931052,3.144839572906494,2.7717878288819358,23.724691538384572,3.1158858707972934,3.130761416753133,2.550011870596144,6657937601.285714,-0.01802094278736166,-0.018185297522462167,0.04582029257312268,0,3.1878559589385986,67.0,0.67,98.18000030517578,6389.4501953125,21450.01953125,3439.10009765625,63.880001068115234,15.149999618530273,-0.002235784728572998,0.007799715348974834,0.009759603069510403,0.011410772070393316,0.0,0.0,-0.005167718346478556,0,0,0.0
2025-08-10,3.2278800010681152,3.2766270637512207,3.160249948501587,3.1878559589385986,5480657770,XRPUSDT,55.84746927671007,0.08175361108268309,0.0883482355553862,-0.00659462447270312,3.449572874292991,3.126444125175476,2.8033153760579608,20.670687604204613,3.149930443082537,3.1458611488342285,2.5571587377124363,6656126392.857142,-0.012400430971222343,-0.01247795789357148,0.04555496622283352,0,3.134514093399048,69.0,0.69,98.18000030517578,6389.4501953125,21450.01953125,3439.10009765625,63.880001068115234,15.149999618530273,-0.002235784728572998,0.007799715348974834,0.009759603069510403,0.011410772070393316,0.0,0.0,-0.005167718346478556,1,0,0.0
2025-08-11,3.187868118286133,3.3272359371185303,3.1220450401306152,3.134514093399048,8655881431,XRPUSDT,53.51869150368758,0.07575392772221479,0.08582937398875193,-0.010075446266537141,3.3635017839474206,3.10558602809906,2.8476702722506997,16.60979625196418,3.158745322908674,3.1590904156366983,2.5632472488615248,7020471595.0,-0.016732834301996236,-0.016874409701069817,0.04449464928138165,1,3.2665059566497803,70.0,0.7,98.5199966430664,6373.4501953125,21385.400390625,3353.10009765625,63.959999084472656,16.25,0.003462989782377246,-0.0025041278217863283,-0.0030125446054189986,-0.025006541699268636,0.0012523170792080318,0.0,-0.002632133422185934,1,0,0.0
2025-08-12,3.134493112564087,3.300262928009033,3.112154960632324,3.2665059566497803,8909122577,XRPUSDT,58.16711809248201,0.08071929392165256,0.08480735797533206,-0.004088064053679508,3.3749456910068774,3.1096648216247558,2.844383952242634,17.06170179739925,3.201996462685721,3.173442578315735,2.5711783938937716,7470093695.428572,0.04210919438157679,0.041246730913295226,0.045817318235634855,1,3.2805910110473633,68.0,0.68,98.0999984741211,6445.759765625,21681.900390625,3348.89990234375,63.16999816894531,14.729999542236328,-0.0042630753477077565,0.01134543584661274,0.013864598959296481,-0.0012526304584333792,-0.012351484159403792,0.0,-0.006883987786789669,1,0,0.0
2025-08-13,3.266510009765625,3.3238399028778076,3.2074968814849854,3.2805910110473633,8866523352,XRPUSDT,58.64243000300501,0.08481325418459074,0.08480853721718382,4.716967406920292e-06,3.39181016778393,3.116499626636505,2.8411890854890802,17.667933523518812,3.2432397433689664,3.1842963774998982,2.5811808824539186,8066135484.142858,0.004311963481624659,0.004302693605117223,0.045649145481965435,0,3.083522081375122,73.0,0.73,97.83999633789062,6466.580078125,21713.140625,3358.699951171875,62.650001525878906,14.489999771118164,-0.0026503785960716453,0.0032300788824048965,0.0014408439210664703,0.002926348685807545,-0.008231702677522601,0.0,-0.003463067490612315,1,0,0.0
2025-08-14,3.2805728912353516,3.3459880352020264,3.0372560024261475,3.083522081375122,12234770540,XRPUSDT,50.070356122493784,0.07133364171948209,0.08211355811764347,-0.01077991639816138,3.389002715417674,3.1135897278785705,2.838176740339467,17.691026217943936,3.2097131865365163,3.1897820472717284,2.5889868603812323,8660590669.142857,-0.06007116675276292,-0.061951115895631965,0.048367377783922735,0,3.078666925430298,75.0,0.75,98.25,6468.5400390625,21710.669921875,3335.199951171875,63.959999084472656,14.829999923706055,0.004190552713160711,0.00030309080129242716,-0.00011378838131570479,-0.006996754798475169,0.0209097769622979,0.0,-0.0015244057271630584,1,0,0.0
2025-08-15,3.0835559368133545,3.1427619457244873,3.008507013320923,3.078666925430298,7119201345,XRPUSDT,49.87691746846627,0.0595724669011406,0.0776053398743429,-0.018032872973202302,3.3838011718941527,3.1091463685035707,2.8344915651129887,17.667537699280018,3.179934161049979,3.191024112701416,2.5970346715715196,8145343383.0,-0.0015745487843754624,-0.0015757896890603515,0.04795818749691482,1,3.108139991760254,60.0,0.6,97.8499984741211,6449.7998046875,21622.98046875,3336.0,62.79999923706055,15.09000015258789,-0.004071262349912508,-0.0028971350972291088,-0.004039002639741107,0.00023988031897270723,-0.018136333083433653,0.0,-0.0033611919945908397,0,0,0.0
2025-08-16,3.0786690711975098,3.156259059906006,3.0780301094055176,3.108139991760254,4171845770,XRPUSDT,51.111655245759124,0.05203011053245188,0.0724902940059647,-0.02046018347351282,3.3703814698283883,3.1024892687797547,2.834597067731121,17.269500574549845,3.1628280026572093,3.178124475479126,2.6045232163535226,7919714683.571428,0.009573320870310376,0.009527787010239772,0.04343913844497391,0,3.089040994644165,56.0,0.56,97.8499984741211,6449.7998046875,21622.98046875,3336.0,62.79999923706055,15.09000015258789,-0.004071262349912508,-0.0028971350972291088,-0.004039002639741107,0.00023988031897270723,-0.018136333083433653,0.0,-0.0033611919945908397,0,0,0.0
2025-08-17,3.108128070831299,3.146683931350708,3.088334083557129,3.089040994644165,3705547889,XRPUSDT,50.24783330943463,0.0440043545131652,0.0667931061074048,-0.022788751594239598,3.369028962384534,3.1011492133140566,2.833269464243579,17.27615994228195,3.1487115791865756,3.1671521107355756,2.612386128637526,7666127557.714286,-0.006144831689280594,-0.006163788866532089,0.04032790545950892,0,3.0614829063415527,64.0,0.64,97.8499984741211,6449.7998046875,21622.98046875,3336.0,62.79999923706055,15.09000015258789,-0.004071262349912508,-0.0028971350972291088,-0.004039002639741107,0.00023988031897270723,-0.018136333083433653,0.0,-0.0033611919945908397,0,0,0.0
2025-08-18,3.0890419483184814,3.0956459045410156,2.947266101837158,3.0614829063415527,8082538521,XRPUSDT,48.96199432233044,0.03501652888402118,0.06043779066272807,-0.02542126177870689,3.3659073108130864,3.0978018045425415,2.8296962982719966,17.30940345359741,3.1382785524640764,3.1548880100250245,2.6202164385053845,7584221427.714286,-0.008921243955775648,-0.008961276524027879,0.038929335307133384,0,2.852924108505249,60.0,0.6,98.16999816894531,6449.14990234375,21629.76953125,3331.699951171875,63.41999816894531,14.989999771118164,0.0032703086337690923,-0.00010076318078544588,0.00031397440837599433,-0.0012889834616681695,0.009872594576703086,0.0,-0.0035525627897564638,0,0,0.0
2025-08-19,3.0614869594573975,3.0802559852600098,2.8519508838653564,2.852924108505249,7026863070,XRPUSDT,40.51263383449828,0.010938567337106075,0.050537945997603674,-0.0395993786604976,3.37409643997169,3.0855292081832886,2.796961976394887,18.704553567218067,3.079195431300572,3.1346678495407105,2.625260861714681,7315327212.428572,-0.06812345657860619,-0.07055493721083032,0.04209295075783131,1,2.950748920440674,56.0,0.56,98.2699966430664,6411.3701171875,21314.94921875,3313.39990234375,62.349998474121094,15.569999694824219,0.0010186256084980805,-0.005858103118756786,-0.014554954552111976,-0.00549270615491293,-0.016871644997116464,0.0,0.0017329069479052883,0,0,0.0
2025-08-20,2.8530659675598145,2.9852991104125977,2.8267319202423096,2.950748920440674,7007191461,XRPUSDT,45.28239880979211,-0.0002468997869917722,0.04038097684068458,-0.040627876627676356,3.375270519925225,3.0818081498146057,2.7883457797039863,19.04481757751685,3.0320751326424733,3.114500649770101,2.63104923831092,7049708370.857142,0.0342893144769556,0.033714538184138804,0.043119012282994945,0,2.8504741191864014,44.0,0.44,98.22000122070312,6395.77978515625,21172.859375,3343.39990234375,63.209999084472656,15.6899995803833,-0.0005087557145735389,-0.0024316693228262354,-0.006666206064662283,0.009054144046657164,0.013793113574950722,0.0,0.0038839421201546376,0,0,0.0
2025-08-21,2.950748920440674,2.9521749019622803,2.84397292137146,2.8504741191864014,4660595472,XRPUSDT,41.60029427580737,-0.0170067581775859,0.028903429837030484,-0.04591018801461638,3.3826070109276527,3.076102006435394,2.7695970019431355,19.928143075296678,2.9987825666155135,3.0911272525787354,2.637228716744317,5967683361.142858,-0.03398283078564923,-0.034573671413745406,0.030289001722061035,1,3.075773000717163,50.0,0.5,98.62000274658203,6370.169921875,21100.310546875,3336.89990234375,63.52000045776367,16.600000381469727,0.00407250581253904,-0.004004181529308926,-0.003426501203265042,-0.0019441287880170854,0.004904309093197945,0.0,0.0037659312629214625,0,0,0.0
2025-08-22,2.850512981414795,3.0979928970336914,2.7843430042266846,3.075773000717163,10060500291,XRPUSDT,51.20148697603737,-0.011971331801066576,0.02072847750941107,-0.03269980931047765,3.3632363910793432,3.0915720582008364,2.8199077253223295,17.574510816131777,2.9983691487993513,3.0874886830647785,2.64548319445716,6387868924.857142,0.07903909037948664,0.07607091396034789,0.03859021205672067,0,3.0462141036987305,50.0,0.5,97.72000122070312,6466.91015625,21496.5390625,3374.39990234375,63.65999984741211,14.220000267028809,-0.009125953161769673,0.015186444876893468,0.018778326259453193,0.011237975695243652,0.002204020602007528,0.0,-0.0013285360801753576,1,0,0.0
2025-08-23,3.0757761001586914,3.0757880210876465,2.970676898956299,3.0462141036987305,4711873113,XRPUSDT,50.039133600477065,-0.010247746432887617,0.014533232720951333,-0.02478097915383895,3.3611415301418632,3.096405565738678,2.8316696013354927,17.09956649945692,2.9895225933619907,3.0842326561609905,2.65329696337382,6465015688.142858,-0.00961023359381219,-0.009656709893771607,0.03842102125721271,0,3.0258688926696777,60.0,0.6,97.72000122070312,6466.91015625,21496.5390625,3374.39990234375,63.65999984741211,14.220000267028809,-0.009125953161769673,0.015186444876893468,0.018778326259453193,0.011237975695243652,0.002204020602007528,0.0,-0.0013285360801753576,1,0,0.0
2025-08-24,3.0462260246276855,3.123673915863037,2.9989240169525146,3.0258688926696777,6414069609,XRPUSDT,49.21104491290289,-0.010403555398222242,0.009545875097116619,-0.01994943049533886,3.360416974971589,3.0940585136413574,2.8277000523111258,17.217415905735916,2.9804980073656355,3.0803709506988524,2.661243716875712,6851947362.428572,-0.006678851300816135,-0.00670125463624722,0.03834880421830506,0,2.861272096633911,53.0,0.53,97.72000122070312,6466.91015625,21496.5390625,3374.39990234375,63.65999984741211,14.220000267028809,-0.009125953161769673,0.015186444876893468,0.018778326259453193,0.011237975695243652,0.002204020602007528,0.0,-0.0013285360801753576,1,0,0.0
2025-08-25,3.025876998901367,3.049161911010742,2.833379030227661,2.861272096633911,7446594518,XRPUSDT,43.00980659868261,-0.023537297657127088,0.0029292405462678778,-0.026466538203394965,3.3687267010754653,3.0889347195625305,2.8091427380495957,18.11575879159792,2.951896463121687,3.070162216822306,2.667272607485453,6761098219.142858,-0.054396539266625465,-0.0559319725089817,0.04063638577371061,1,3.0122179985046387,47.0,0.47,98.43000030517578,6439.31982421875,21449.2890625,3373.800048828125,64.80000305175781,14.789999961853027,0.0072656475194787795,-0.004266385548063467,-0.0021980282436453447,-0.00017776598298513413,0.017907684685488423,0.0,0.0026484887550166647,1,0,0.0
2025-08-26,2.861258029937744,3.0737359523773193,2.8577210903167725,3.0122179985046387,7015039498,XRPUSDT,49.3173439892916,-0.02151776682576001,-0.0019601609281377,-0.01955760589762231,3.368470335993493,3.08995121717453,2.811432098355567,18.02741203620958,2.9746527331215993,3.062526750564575,2.6754722197850547,6759409137.428572,0.05275482260086517,0.05141036900487198,0.041686409375169216,0,2.966618061065674,48.0,0.48,98.2300033569336,6465.93994140625,21544.26953125,3388.60009765625,63.25,14.619999885559082,-0.0020318698325928475,0.004133995191134998,0.00442814064714403,0.00438675932596122,-0.023919799054944124,0.0,-0.0004069735168311661,1,0,0.0
2025-08-27,3.0122320652008057,3.042534112930298,2.964276075363159,2.966618061065674,6656258780,XRPUSDT,47.60329084427861,-0.023327898456420915,-0.0062337084337943435,-0.01709419002262657,3.334971661174805,3.0723717212677,2.8097717813605954,17.094281794701114,2.9769197532108853,3.057552615801493,2.683498575952318,6709275897.285714,-0.015138325798996655,-0.015254079954829858,0.04167749765983319,1,2.967094898223877,51.0,0.51,98.2300033569336,6481.39990234375,21590.140625,3404.60009765625,64.1500015258789,14.850000381469727,0.0,0.0023909843081744153,0.0021291552114803824,0.004721713846100206,0.014229273136425302,0.0,0.00010183400637497897,1,0,0.0
2025-08-28,2.9667201042175293,3.02406907081604,2.946099042892456,2.967094898223877,5961279099,XRPUSDT,47.62379062405238,-0.024442209465470377,-0.00987540864012955,-0.014566800825340826,3.303206105592644,3.056370460987091,2.809534816381538,16.15220718537074,2.993579864501953,3.0521747430165607,2.6927036974165173,6895087844.0,0.0001607342598162198,0.0001607213434491304,0.03870917854426443,0,2.8219571113586426,48.0,0.48,97.80999755859375,6501.85986328125,21705.16015625,3431.800048828125,64.5999984741211,14.430000305175781,-0.004275738409716734,0.0031567194195349924,0.005327410008474587,0.007989176523433672,0.007014761302237105,0.0,-0.008213396526358885,1,0,0.0
2025-08-29,2.967050075531006,2.9724369049072266,2.780958890914917,2.8219571113586426,8455152430,XRPUSDT,42.21050634457487,-0.03661464457046604,-0.015223255826196849,-0.02139138874426919,3.2898194727271353,3.036074161529541,2.7823288503319468,16.715356588638805,2.95732045173645,3.042960778872172,2.6998914427227443,6665752435.285714,-0.04891578862277535,-0.05015267001301223,0.0406816298218806,0,2.818186044692993,50.0,0.5,97.7699966430664,6460.259765625,21455.55078125,3473.699951171875,64.01000213623047,15.359999656677246,-0.00040896550992530756,-0.00639818429357164,-0.011500001529734183,0.012209307578411543,-0.009133070461711856,0.0,0.000511619133634289,1,0,0.0
2025-08-30,2.8219330310821533,2.833678960800171,2.771291971206665,2.818186044692993,3786859473,XRPUSDT,42.076678426948455,-0.046035017625252195,-0.021385608186007918,-0.024649409439244277,3.278181586584948,3.0175906658172607,2.756999745049573,17.27145591478764,2.9247450147356306,3.0360613107681274,2.706991465886434,6533607629.571428,-0.001336330254797513,-0.0013372239403338627,0.04047599049858929,0,2.7766408920288086,39.0,0.39,97.7699966430664,6460.259765625,21455.55078125,3473.699951171875,64.01000213623047,15.359999656677246,-0.00040896550992530756,-0.00639818429357164,-0.011500001529734183,0.012209307578411543,-0.009133070461711856,0.0,0.000511619133634289,1,0,0.0
2025-08-31,2.8181910514831543,2.8643128871917725,2.774384021759033,2.7766408920288086,3292986154,XRPUSDT,40.55131972578503,-0.05620517943198289,-0.028349522435202914,-0.027855656996779974,3.274476984674085,2.999697005748749,2.724917026823413,18.32051559865785,2.889141014644078,3.029796107610067,2.7134235302607217,6087738564.571428,-0.014741806255984868,-0.014851546530526599,0.040540013131277836,0,2.753695011138916,48.0,0.48,97.7699966430664,6460.259765625,21455.55078125,3473.699951171875,64.01000213623047,15.359999656677246,-0.00040896550992530756,-0.00639818429357164,-0.011500001529734183,0.012209307578411543,-0.009133070461711856,0.0,0.000511619133634289,1,0,0.0
